# Auto-collated output:
# x: Time (s)
# y: Concentration (uM)
# columns: Data
#     ['[F-actin]', '[F-actin] error', '[Pi]', '[Pi] error']

2445.0 28.24572 0.0232848217598 28.8242 0.00673789
2450.0 28.24392 0.023480382558 28.8258 0.00674491
2455.0 28.24284 0.0232137385324 28.8282 0.00667918
2460.0 28.24284 0.023397384245 28.8295 0.0067094
2465.0 28.24284 0.0236346242198 28.8307 0.00648066
2470.0 28.24194 0.023541556458 28.8344 0.00660891
2475.0 28.2387 0.0234729415298 28.8355 0.00659955
2480.0 28.23834 0.0237889527965 28.8368 0.00661644
2485.0 28.23888 0.0237286105522 28.8396 0.00654075
2490.0 28.2378 0.0234659814552 28.8408 0.0066921
2495.0 28.23708 0.0235386196732 28.8417 0.00682808
2500.0 28.23708 0.0232819405394 28.8438 0.00665651
2505.0 28.23294 0.0232332439901 28.8451 0.00667171
2510.0 28.23276 0.0231983319791 28.8474 0.00656026
2515.0 28.2306 0.0234483063732 28.8495 0.00656692
2520.0 28.22916 0.0234690278781 28.8509 0.0066709
2525.0 28.22898 0.0234673687207 28.8535 0.00666753
2530.0 28.2297 0.023480685551 28.8568 0.00665564
2535.0 28.23078 0.0236426529067 28.8577 0.00669904
2540.0 28.23006 0.0242200129846 28.8593 0.00679693
2545.0 28.22718 0.0242509019711 28.8599 0.00675442
2550.0 28.22502 0.0242597801794 28.8605 0.00655747
2555.0 28.22196 0.0241883641033 28.8613 0.00686579
2560.0 28.22484 0.0238968075444 28.863 0.00686161
2565.0 28.22016 0.0237788454738 28.8639 0.00685006
2570.0 28.21854 0.0237971608927 28.865 0.00677093
2575.0 28.21872 0.023659288302 28.8659 0.00677308
2580.0 28.22106 0.0235937247097 28.8673 0.00680611
2585.0 28.22052 0.0237017098659 28.8694 0.00671876
2590.0 28.21836 0.0238299390731 28.8714 0.00684346
2595.0 28.21638 0.0238318724092 28.8726 0.00685868
2600.0 28.21422 0.0237479840372 28.8734 0.00691963
2605.0 28.21242 0.0236543542799 28.8745 0.00690986
2610.0 28.21188 0.0241687402521 28.8754 0.00694205
2615.0 28.21314 0.0239539983062 28.8758 0.00706698
2620.0 28.2117 0.0238620530013 28.8763 0.0071557
2625.0 28.20954 0.0235648728509 28.8776 0.00702422
2630.0 28.20702 0.0236315928586 28.8793 0.00686972
2635.0 28.2054 0.0234568057665 28.8799 0.00712422
2640.0 28.20504 0.0232866573907 28.8824 0.00715204
2645.0 28.20612 0.0233110073486 28.8824 0.00738545
2650.0 28.20324 0.0234192362126 28.8833 0.00730519
2655.0 28.20288 0.0232835244998 28.8854 0.00732046
2660.0 28.20288 0.0233486825093 28.8866 0.00730721
2665.0 28.20378 0.0232692576584 28.8872 0.00711496
2670.0 28.20162 0.0227513956 28.8866 0.00710159
2675.0 28.19928 0.0227828263677 28.8877 0.0071281
2680.0 28.20054 0.0228610746942 28.8895 0.00711773
2685.0 28.20162 0.0231139918858 28.8902 0.00713369
2690.0 28.20432 0.0230505572997 28.8911 0.00700459
2695.0 28.20126 0.0231977986756 28.8923 0.00674189
2700.0 28.20234 0.0233085298161 28.8928 0.00666923
2705.0 28.20234 0.0231234460693 28.8927 0.00678365
2710.0 28.2009 0.0229351884124 28.8939 0.0066392
2715.0 28.1982 0.0226385580515 28.8949 0.00650215
2720.0 28.19694 0.0229120637768 28.8956 0.00626112
2725.0 28.19694 0.0226299207274 28.8964 0.00616731
2730.0 28.19676 0.0227248829396 28.8972 0.00618997
2735.0 28.19694 0.0222714907095 28.8983 0.00633944
2740.0 28.1955 0.0224707634505 28.8999 0.00639436
2745.0 28.19658 0.0225393351184 28.9009 0.00640278
2750.0 28.19604 0.0227507541692 28.903 0.00632847
2755.0 28.19874 0.0229179603439 28.9035 0.00629049
2760.0 28.19766 0.0231138676985 28.9042 0.00605159
2765.0 28.19622 0.0230633470378 28.9061 0.00600134
2770.0 28.19766 0.0231168360764 28.9067 0.00625393
2775.0 28.1982 0.0233684846139 28.9084 0.00632036
2780.0 28.19604 0.0236280493952 28.9097 0.00625771
2785.0 28.19424 0.0233978887509 28.9103 0.00615134
2790.0 28.19442 0.0235846221635 28.9117 0.00611746
2795.0 28.19334 0.0234632086632 28.9112 0.00619102
2800.0 28.19424 0.0232969660524 28.9118 0.00593662
2805.0 28.1946 0.0235381943549 28.913 0.00613362
2810.0 28.19262 0.0235433956194 28.9139 0.00610301
2815.0 28.19118 0.0233484668613 28.9151 0.00599681
2820.0 28.18848 0.0234172336669 28.9163 0.00596298
2825.0 28.18902 0.0230971900589 28.9178 0.00602334
2830.0 28.18704 0.022890171478 28.9185 0.00609974
2835.0 28.18848 0.0226456479353 28.9195 0.00581163
2840.0 28.19118 0.0224581378353 28.9194 0.00573955
2845.0 28.1901 0.022509782606 28.9189 0.00560072
2850.0 28.18848 0.0225371599242 28.9201 0.0057961
2855.0 28.18902 0.0224021817633 28.9218 0.00561655
2860.0 28.18812 0.0222672998867 28.9241 0.0057476
2865.0 28.18974 0.0222715315797 28.9245 0.00568944
2870.0 28.18722 0.0225792797584 28.9263 0.00567677
2875.0 28.1874 0.02262842858 28.9257 0.0055971
2880.0 28.1883 0.0227259125001 28.9264 0.00549853
2885.0 28.18794 0.0225268438698 28.9265 0.00553559
2890.0 28.18632 0.0224451404271 28.9273 0.00560921
2895.0 28.18794 0.0227209640359 28.9281 0.00565824
2900.0 28.18956 0.0226824578166 28.9288 0.0057058
2905.0 28.18632 0.0227388406824 28.9292 0.00563181
2910.0 28.18452 0.0230052727435 28.9299 0.00563641
2915.0 28.1865 0.0230275208609 28.9294 0.00574598
2920.0 28.18614 0.0229002833719 28.9295 0.00572306
2925.0 28.1856 0.0228114585341 28.9291 0.00575822
2930.0 28.18542 0.0228880112789 28.9299 0.00587042
2935.0 28.18434 0.0227019038936 28.9297 0.00574763
2940.0 28.18542 0.0226685164618 28.9298 0.0056441
2945.0 28.18632 0.0225246873381 28.9306 0.00581798
2950.0 28.18632 0.0225013872168 28.9309 0.0058677
2955.0 28.18362 0.0223808000935 28.9317 0.00593795
2960.0 28.18524 0.0223663335501 28.9327 0.00575808
2965.0 28.18596 0.0225197393789 28.9332 0.00555178
2970.0 28.18434 0.0227053172451 28.932 0.00570649
2975.0 28.1829 0.0226559914836 28.9333 0.00582042
2980.0 28.18218 0.0225954892185 28.9335 0.00602863
2985.0 28.18308 0.0226705606136 28.9344 0.00607402
2990.0 28.1838 0.0225866644253 28.9352 0.00620118
2995.0 28.18614 0.0228015918859 28.936 0.00595277
3000.0 28.18596 0.0229806948857 28.9354 0.00579004
3005.0 28.18488 0.0229416576786 28.9354 0.00563452
3010.0 28.18452 0.0230420776181 28.9354 0.00554079
3015.0 28.1847 0.0229380701967 28.9346 0.00550935
3020.0 28.1838 0.0228808052899 28.9354 0.00545451
3025.0 28.18344 0.0228411296544 28.9362 0.0053592
3030.0 28.18164 0.023196449788 28.9371 0.00525063
3035.0 28.18416 0.0229378446531 28.9377 0.00503732
3040.0 28.18128 0.0229274901647 28.9375 0.00494234
3045.0 28.18164 0.0231497024994 28.9385 0.00493011
3050.0 28.18056 0.0231897640065 28.9391 0.00499205
3055.0 28.17984 0.0230436320121 28.9396 0.0047314
3060.0 28.17948 0.0230383862614 28.9393 0.00474374
3065.0 28.17984 0.0231789750253 28.9386 0.00479981
3070.0 28.17912 0.0232631632626 28.9392 0.00499104
3075.0 28.1811 0.0235280537934 28.9402 0.0048298
3080.0 28.17912 0.023502683705 28.9422 0.00460175
3085.0 28.17768 0.0236308392328 28.9416 0.00469047
3090.0 28.17426 0.0235780998336 28.9419 0.00462807
3095.0 28.1757 0.0235403213615 28.9421 0.00462696
3100.0 28.1739 0.0238427870696 28.9421 0.00452415
3105.0 28.17426 0.0238760815465 28.9419 0.00439111
3110.0 28.1748 0.0236624691057 28.9436 0.00435335
3115.0 28.17336 0.0235494754782 28.9448 0.00438541
3120.0 28.17318 0.0236971033486 28.9449 0.00430236
3125.0 28.17174 0.0236036986584 28.9462 0.00430761
3130.0 28.17192 0.0234171924936 28.9463 0.0042597
3135.0 28.17282 0.0236540153615 28.9463 0.00427175
3140.0 28.1703 0.0238992352617 28.9465 0.00435252
3145.0 28.16994 0.0234835320776 28.9471 0.00420594
3150.0 28.17012 0.0232769947596 28.9474 0.00411748
3155.0 28.16886 0.0233382463382 28.9484 0.00442647
3160.0 28.1685 0.0233300324062 28.949 0.00451051
3165.0 28.16724 0.0233930636178 28.9497 0.00452861
3170.0 28.16508 0.0235408405764 28.9489 0.00455381
3175.0 28.16418 0.0234874371954 28.9507 0.00444134
3180.0 28.16436 0.0235278251239 28.9509 0.00447516
3185.0 28.164 0.0234563977871 28.9514 0.00430344
3190.0 28.16562 0.023273967532 28.9509 0.00434127
3195.0 28.16274 0.0233765298727 28.9514 0.00395993
3200.0 28.16166 0.0234846939194 28.9522 0.00403773
3205.0 28.1568 0.0234976330523 28.952 0.00407464
3210.0 28.15932 0.0234787125929 28.9517 0.00410084
3215.0 28.15716 0.0235230590527 28.9528 0.00366803
3220.0 28.15644 0.0234868968619 28.9519 0.00359873
3225.0 28.15752 0.0234609399161 28.9513 0.0036752
3230.0 28.15914 0.023984821596 28.9507 0.00341252
3235.0 28.15878 0.0239816516939 28.9504 0.00350087
3240.0 28.15914 0.0241223728956 28.9512 0.00345117
3245.0 28.15824 0.0239527847173 28.9512 0.00357013
3250.0 28.15644 0.0237998319263 28.9529 0.00376571
3255.0 28.15482 0.0239774981303 28.9537 0.00362831
3260.0 28.15644 0.023897763241 28.955 0.0033139
3265.0 28.1541 0.0236702466816 28.9558 0.00337975
3270.0 28.15158 0.0232891409248 28.9575 0.00370327
3275.0 28.15248 0.0232824463819 28.9589 0.00359668
3280.0 28.15374 0.0233335231928 28.9576 0.00337436
3285.0 28.15554 0.0233536681694 28.9581 0.00335584
3290.0 28.15608 0.0236114836856 28.9584 0.00330994
3295.0 28.1532 0.0236349482176 28.9585 0.00346801
3300.0 28.1532 0.0236061629282 28.9591 0.00363914
3305.0 28.15464 0.0236323413833 28.9601 0.00343768
3310.0 28.15734 0.0236413456128 28.961 0.0035203
3315.0 28.15572 0.0236075727702 28.9615 0.00345319
3320.0 28.15518 0.023577372171 28.962 0.00352854
3325.0 28.15752 0.0236538362294 28.9621 0.0035096
3330.0 28.15716 0.0237852490682 28.9625 0.0035587
3335.0 28.15788 0.0241211446238 28.9618 0.0035538
3340.0 28.1541 0.0239987569317 28.9639 0.00356113
3345.0 28.15392 0.0239281018366 28.9643 0.00385281
3350.0 28.15716 0.0242474572732 28.9651 0.00382443
3355.0 28.15698 0.0242882348967 28.965 0.0041816
3360.0 28.15842 0.0243369741965 28.9656 0.00428349
3365.0 28.16238 0.0244558391734 28.9658 0.00426853
3370.0 28.16364 0.0243643278968 28.9667 0.00434051
3375.0 28.16328 0.024295273194 28.967 0.00431554
3380.0 28.164 0.0247276358693 28.9674 0.00436446
3385.0 28.16292 0.0248915851089 28.9667 0.00436558
3390.0 28.16274 0.0249983955273 28.9665 0.0046501
3395.0 28.16256 0.0249682450177 28.9673 0.00454697
3400.0 28.1613 0.0247568965651 28.9673 0.00443431
3405.0 28.16058 0.0246615224706 28.9684 0.00451636
3410.0 28.16004 0.0244522178103 28.9677 0.004562
3415.0 28.15932 0.0245202159973 28.9679 0.00446014
3420.0 28.16112 0.0244535696042 28.9676 0.00454796
3425.0 28.15824 0.0246259958745 28.9674 0.0045307
3430.0 28.15716 0.0244486625143 28.967 0.00434526
3435.0 28.15644 0.0242839984106 28.9661 0.00446803
3440.0 28.15734 0.0242019313462 28.9668 0.00465767
3445.0 28.15482 0.0243450336068 28.9665 0.00476244
3450.0 28.15428 0.0242495440241 28.9667 0.00470468
3455.0 28.15518 0.0243965760159 28.9674 0.00477519
3460.0 28.15644 0.0242986881078 28.9677 0.00489733
3465.0 28.15518 0.0243496880581 28.9697 0.00494386
3470.0 28.15428 0.0245685584012 28.9701 0.0049837
3475.0 28.15266 0.0246516980753 28.9713 0.00481467
3480.0 28.15446 0.0247656332363 28.9724 0.004735
3485.0 28.15374 0.0243608944042 28.9729 0.00484295
3490.0 28.15482 0.0245618157349 28.9739 0.00483272
3495.0 28.15536 0.0245663498832 28.975 0.00498428
3500.0 28.15302 0.0250292261039 28.9769 0.00492142
3505.0 28.15176 0.0247260445968 28.9788 0.00481619
3510.0 28.15104 0.0244235436532 28.9789 0.00469856
3515.0 28.14762 0.0246292602329 28.9783 0.00469327
3520.0 28.14564 0.0246081838914 28.9786 0.00466528
3525.0 28.14276 0.0245282160838 28.9791 0.00456611
3530.0 28.14186 0.0243979601321 28.9792 0.00470424
3535.0 28.14042 0.0243849812565 28.9791 0.00472526
3540.0 28.13862 0.0246525046343 28.9803 0.00481485
3545.0 28.13952 0.0249639132107 28.9803 0.00468874
3550.0 28.1406 0.0250226862076 28.9805 0.0047755
3555.0 28.14258 0.0251547463422 28.9801 0.00496515
3560.0 28.13934 0.0252186277512 28.9807 0.00494967
3565.0 28.1415 0.0252032410518 28.9813 0.00513986
3570.0 28.14078 0.0252629193378 28.9813 0.00533116
3575.0 28.14384 0.0254098423845 28.9809 0.00524056
3580.0 28.14258 0.0254970311892 28.98 0.00553018
3585.0 28.14294 0.0252533194255 28.9813 0.00545236
3590.0 28.14312 0.025477977634 28.9816 0.00530291
3595.0 28.14222 0.0254040957474 28.9823 0.00508632
3600.0 28.14204 0.0252663822048 28.982 0.0052126
3605.0 28.14402 0.0255230767018 28.9822 0.00535409
3610.0 28.14312 0.0256822809818 28.9822 0.00532778
3615.0 28.1415 0.0255729714749 28.9818 0.00538105
3620.0 28.1424 0.0258039754618 28.9827 0.0054401
3625.0 28.14168 0.0255792316392 28.9827 0.00530627
3630.0 28.13916 0.0257852044762 28.9817 0.00544166
3635.0 28.1415 0.0258281626176 28.9814 0.00559138
3640.0 28.14024 0.0260641576966 28.9822 0.00560008
3645.0 28.14096 0.0262460237884 28.9821 0.005567
3650.0 28.14564 0.0261154826334 28.9832 0.00564921
3655.0 28.14546 0.0260549180758 28.9828 0.00573854
3660.0 28.14294 0.0258714216699 28.9827 0.00557362
3665.0 28.14276 0.0262543306853 28.9815 0.00572114
3670.0 28.14186 0.0258481018975 28.9837 0.0056283
3675.0 28.14384 0.0261536167399 28.9845 0.00551665
3680.0 28.146 0.0260668756036 28.9837 0.00539906
3685.0 28.14348 0.026276555668 28.9841 0.00523476
3690.0 28.14474 0.0265634131249 28.985 0.00535526
3695.0 28.14366 0.0263900874434 28.9849 0.00527021
3700.0 28.14672 0.026321005257 28.9847 0.0051954
3705.0 28.14474 0.0263298788313 28.9848 0.00534562
3710.0 28.14456 0.0265627897927 28.9838 0.00513862
3715.0 28.14384 0.0267466480781 28.9829 0.00508992
3720.0 28.14384 0.0267295856303 28.9839 0.00511313
3725.0 28.14348 0.0267240359021 28.9842 0.00498313
3730.0 28.14294 0.026502135218 28.9842 0.00497792
3735.0 28.14186 0.0266197601052 28.9856 0.00498739
3740.0 28.1433 0.0265928480138 28.986 0.00491732
3745.0 28.1442 0.026581424637 28.9862 0.0044556
3750.0 28.14402 0.0265744214066 28.9852 0.00429428
3755.0 28.14222 0.0267333211703 28.9864 0.00411487
3760.0 28.14258 0.0270158738327 28.9852 0.00406673
3765.0 28.14312 0.0271002382046 28.9839 0.0040865
3770.0 28.14186 0.0271946833036 28.9834 0.0041461
3775.0 28.14222 0.027199343835 28.9834 0.00417074
3780.0 28.14402 0.0269551369743 28.9827 0.00381767
3785.0 28.14366 0.0269393492764 28.9818 0.00375072
3790.0 28.1442 0.0267401799431 28.982 0.00380863
3795.0 28.14384 0.0268108919033 28.9825 0.00375556
3800.0 28.14456 0.0268552266259 28.9834 0.00396168
3805.0 28.14402 0.0266524636469 28.9823 0.00403893
3810.0 28.14222 0.0269910357098 28.9827 0.00423637
3815.0 28.14276 0.0269561118495 28.9839 0.00435778
3820.0 28.14258 0.0270857551344 28.9823 0.00442635
3825.0 28.14438 0.0270715193383 28.9815 0.00448464
3830.0 28.14762 0.027186610587 28.9821 0.0045154
3835.0 28.15158 0.0269894969742 28.9828 0.00443406
3840.0 28.15104 0.0267017053803 28.9827 0.00440407
3845.0 28.15158 0.0267836990737 28.9822 0.00447186
3850.0 28.14744 0.0267861228073 28.9821 0.0045794
3855.0 28.1451 0.0271704556398 28.984 0.00477513
3860.0 28.14366 0.0271427630995 28.9847 0.00492921
3865.0 28.14294 0.0273157868524 28.9859 0.00488211
3870.0 28.14294 0.0273801786849 28.985 0.00473501
3875.0 28.14366 0.0274297086384 28.9861 0.00494543
3880.0 28.146 0.0270953841539 28.9866 0.00481413
3885.0 28.14708 0.0273439417543 28.9859 0.00475227
3890.0 28.14942 0.0272578389523 28.9859 0.0047896
3895.0 28.15014 0.0270888140067 28.9871 0.00485098
3900.0 28.14978 0.0273541953238 28.9876 0.00479226
3905.0 28.15176 0.027206602034 28.9876 0.00483675
3910.0 28.15248 0.0272286840916 28.9871 0.00487412
3915.0 28.15356 0.027111055375 28.9861 0.00483413
3920.0 28.15194 0.0269989053369 28.9856 0.004722
3925.0 28.15104 0.0270213068106 28.985 0.0050095
3930.0 28.15032 0.0271522006127 28.9848 0.00484801
3935.0 28.14816 0.0275880514987 28.9839 0.00479105
3940.0 28.14564 0.0275416225594 28.9841 0.00487511
3945.0 28.14672 0.0274759311863 28.9841 0.00475586
3950.0 28.15014 0.0275391319698 28.9846 0.00489982
3955.0 28.1496 0.0274563945857 28.9849 0.00477306
3960.0 28.1505 0.0275083317881 28.9855 0.00491538
3965.0 28.1505 0.0274016499618 28.9863 0.00508232
3970.0 28.14942 0.0272217840023 28.9859 0.00495676
3975.0 28.1523 0.027050749547 28.9853 0.00507755
3980.0 28.15032 0.0271191129624 28.986 0.00519375
3985.0 28.15302 0.0271574062137 28.9872 0.00532202
3990.0 28.15554 0.0272346940516 28.986 0.00541739
3995.0 28.15968 0.0274541151319 28.9862 0.00543904
4000.0 28.15914 0.027612347617 28.9865 0.00542418
4005.0 28.15824 0.0276299984925 28.9863 0.00531017
4010.0 28.15788 0.0275999632562 28.9879 0.00515056
4015.0 28.15806 0.0276590503946 28.9876 0.00505012
4020.0 28.16094 0.0274043251659 28.9881 0.00502677
4025.0 28.16058 0.0272227892538 28.9871 0.00517337
4030.0 28.16184 0.027085301182 28.9881 0.00518375
4035.0 28.16508 0.027453259042 28.988 0.00493693
4040.0 28.16688 0.0272444850171 28.9882 0.005015
4045.0 28.16616 0.0271922779057 28.9883 0.00511549
4050.0 28.16688 0.0273588940473 28.9885 0.00503939
4055.0 28.16652 0.0270289614305 28.9893 0.0051422
4060.0 28.16382 0.026787821692 28.9895 0.00490089
4065.0 28.16166 0.0265684436921 28.9894 0.00502295
4070.0 28.16292 0.0265889814538 28.9891 0.00491354
4075.0 28.1631 0.026605185477 28.989 0.00478498
4080.0 28.1613 0.026242975125 28.9896 0.00510479
4085.0 28.16238 0.0264139444918 28.9905 0.00528434
4090.0 28.1604 0.0264462628897 28.9907 0.00534995
4095.0 28.1595 0.0266008785377 28.9914 0.00518025
4100.0 28.16094 0.0262236261592 28.9919 0.00513073
4105.0 28.16238 0.025994901644 28.9915 0.00513419
4110.0 28.16238 0.0258914764086 28.9914 0.00495375
4115.0 28.16058 0.0258880696713 28.9906 0.00477381
4120.0 28.15824 0.0259390321386 28.9919 0.00473942
4125.0 28.15896 0.0255886677276 28.9918 0.00516437
4130.0 28.15734 0.0254110931093 28.9917 0.00499191
4135.0 28.15788 0.0256822728316 28.9927 0.00506465
4140.0 28.15626 0.025954143321 28.9933 0.00505212
4145.0 28.15698 0.025721746439 28.9926 0.00501502
4150.0 28.15482 0.0259807667895 28.9928 0.00503024
4155.0 28.15338 0.0256216070941 28.993 0.00493328
4160.0 28.15482 0.0257185806017 28.9932 0.00513541
4165.0 28.15554 0.0261417273653 28.9934 0.0050884
4170.0 28.15644 0.0260740641373 28.9945 0.00524249
4175.0 28.1568 0.0260572072513 28.9947 0.00527272
4180.0 28.15626 0.0260152761336 28.993 0.00531528
4185.0 28.15626 0.0261902168764 28.9949 0.0052912
4190.0 28.15752 0.0262821226892 28.9962 0.00539683
4195.0 28.15644 0.0263757222625 28.9967 0.00531698
4200.0 28.15266 0.0266110200595 28.998 0.00516775
4205.0 28.15392 0.0269038315861 28.9981 0.00496812
4210.0 28.15482 0.0269750563448 28.9973 0.00500351
4215.0 28.15374 0.0271346779723 28.9967 0.00509519
4220.0 28.15266 0.0270288504803 28.9976 0.00523768
4225.0 28.15194 0.0271625647415 28.9976 0.00520216
4230.0 28.15284 0.0271640526946 28.9981 0.00513849
4235.0 28.15518 0.0272809273185 28.9986 0.00508784
4240.0 28.15734 0.0272826303922 28.9979 0.00537261
4245.0 28.15572 0.0275454325944 28.9978 0.00522868
4250.0 28.15428 0.0274539321581 28.9988 0.00521881
4255.0 28.15122 0.027644071014 28.9999 0.00513348
4260.0 28.15158 0.0274280972582 28.9991 0.00515017
4265.0 28.15212 0.0276188538522 28.9984 0.0050353
4270.0 28.15266 0.0273248631542 28.9974 0.00500275
4275.0 28.14852 0.0272389907739 28.9972 0.00526226
4280.0 28.14942 0.0273832152188 28.997 0.00520753
4285.0 28.14996 0.0276008249394 28.996 0.00526343
4290.0 28.1514 0.0275853451273 28.9968 0.00509019
4295.0 28.15338 0.0274622355239 28.996 0.0050793
4300.0 28.15446 0.0279602319588 28.9957 0.00498031
4305.0 28.15194 0.0279226981322 28.9972 0.00472096
4310.0 28.15392 0.0280358107564 28.9969 0.00461618
4315.0 28.15104 0.0282827976927 28.9961 0.00461273
4320.0 28.1514 0.0280285445781 28.9967 0.00435976
4325.0 28.15248 0.0279011291698 28.9979 0.00443758
4330.0 28.15212 0.0281780859365 28.9967 0.00457037
4335.0 28.15086 0.0279287417068 28.9959 0.00455891
4340.0 28.1523 0.0280692089098 28.9967 0.0045824
4345.0 28.15122 0.0280362286413 28.9967 0.00463083
4350.0 28.1532 0.0279913198419 28.9974 0.00455832
4355.0 28.15266 0.0283001470164 28.9981 0.00433048
4360.0 28.15554 0.0284938462782 28.9974 0.0043025
4365.0 28.15302 0.0282148934648 28.9979 0.00432436
4370.0 28.15032 0.0284662106163 28.996 0.00419387
4375.0 28.15086 0.0281882506546 28.9958 0.004289
4380.0 28.15266 0.0277263720742 28.9958 0.00437296
4385.0 28.15626 0.0280172273655 28.9967 0.00473197
4390.0 28.15824 0.027846785246 28.9966 0.00468703
4395.0 28.15842 0.0278192173477 28.997 0.00456106
4400.0 28.15968 0.0278026686283 28.9976 0.00456152
4405.0 28.15644 0.0280174072094 28.9967 0.00462965
4410.0 28.15878 0.0279857654852 28.9971 0.00492722
4415.0 28.15716 0.0283392240345 28.9975 0.00507359
4420.0 28.15554 0.0285113551119 28.9972 0.0049169
4425.0 28.1559 0.0285320440094 28.9968 0.00479496
4430.0 28.15482 0.0286873532359 28.9963 0.00486192
4435.0 28.15518 0.0287004750788 28.9972 0.00499589
4440.0 28.15752 0.0286591987964 28.9981 0.00518025
4445.0 28.15698 0.0287186031433 28.9991 0.00506003
4450.0 28.15734 0.0288262443107 28.9984 0.00528812
4455.0 28.15446 0.0287660780183 28.9989 0.00508161
4460.0 28.15482 0.0287422535695 28.9988 0.00503191
4465.0 28.15644 0.028588228069 28.9988 0.0050698
4470.0 28.15932 0.0286547723248 28.9993 0.00529392
4475.0 28.16112 0.0287798859149 28.9994 0.00529442
4480.0 28.16058 0.0285680441438 28.9982 0.00528739
4485.0 28.1595 0.028662223678 28.9975 0.00535676
4490.0 28.16202 0.0286784030865 28.9974 0.00541185
4495.0 28.16148 0.0284015676495 28.9977 0.00563289
4500.0 28.1613 0.0285843464278 28.9983 0.005479
4505.0 28.16292 0.0287766477107 28.997 0.00536557
4510.0 28.16454 0.0288999522972 28.9974 0.0055119
4515.0 28.16166 0.0288580336735 28.997 0.0058055
4520.0 28.16274 0.0289770857194 28.9978 0.00573438
4525.0 28.15842 0.0289061199846 28.9984 0.00557349
4530.0 28.15968 0.0290621501425 28.9991 0.00545418
4535.0 28.16184 0.0288266082846 28.9997 0.00539222
4540.0 28.16292 0.0287527574395 28.9996 0.00544003
4545.0 28.16364 0.0286159249278 28.9996 0.00550803
4550.0 28.16274 0.028829737815 28.9997 0.00552283
4555.0 28.164 0.028826254647 29.0 0.00538772
4560.0 28.16616 0.0289665744471 29.0003 0.00542023
4565.0 28.1649 0.0290806061084 28.9998 0.00528656
4570.0 28.16364 0.0291511584364 28.9988 0.00527302
4575.0 28.16364 0.0292649716056 28.9996 0.00537309
4580.0 28.16076 0.028903129046 28.9991 0.00552927
4585.0 28.15914 0.0288256776891 29.0002 0.00553543
4590.0 28.16382 0.0286086860549 28.9992 0.00563428
4595.0 28.16454 0.0285683044997 28.9973 0.00559943
4600.0 28.1631 0.0286291833905 28.9966 0.00579438
4605.0 28.16022 0.0289595661086 28.9957 0.00577089
4610.0 28.16094 0.0289202257631 28.9959 0.00578699
4615.0 28.16328 0.0288492736112 28.9954 0.00563235
4620.0 28.16256 0.02864036435 28.995 0.00589887
4625.0 28.16274 0.0287255704143 28.9946 0.00589451
4630.0 28.16274 0.0283454039177 28.9946 0.00577415
4635.0 28.1613 0.0282055188129 28.9958 0.0056235
4640.0 28.16004 0.0280956412954 28.9961 0.00549473
4645.0 28.16148 0.0279129343802 28.9962 0.00572277
4650.0 28.16238 0.0280467870898 28.9963 0.00567435
4655.0 28.16058 0.0283040679195 28.9953 0.00543836
4660.0 28.15752 0.0284390002357 28.9957 0.0053376
4665.0 28.15662 0.0284845418915 28.996 0.00529429
4670.0 28.15734 0.0286683662747 28.9972 0.00508656
4675.0 28.15914 0.0285928643244 28.9977 0.00520172
4680.0 28.15842 0.0283260923522 28.9981 0.00533068
4685.0 28.15752 0.0284180784048 28.9973 0.00555639
4690.0 28.15824 0.0286008648362 28.998 0.00557209
4695.0 28.16112 0.0284749545108 28.999 0.00546029
4700.0 28.1595 0.0285246720696 28.9977 0.00593565
4705.0 28.1595 0.0290509887419 28.9978 0.00565911
4710.0 28.16058 0.0294018172772 28.9972 0.00540928
4715.0 28.16274 0.0291563367451 28.9974 0.00539041
4720.0 28.16256 0.029244445564 28.9972 0.00548614
4725.0 28.15968 0.0293336924576 28.9976 0.00573019
4730.0 28.16094 0.0294800821603 28.9984 0.00567559
4735.0 28.1613 0.0295221413853 28.9984 0.00564266
4740.0 28.16202 0.0297254143101 28.9986 0.00565824
4745.0 28.16076 0.0300339694416 28.9996 0.0055208
4750.0 28.15824 0.0301125851954 28.9988 0.00538733
4755.0 28.15752 0.0302234395156 28.9992 0.00525014
4760.0 28.15824 0.0301553193398 28.9972 0.00513646
4765.0 28.15734 0.0301870520822 28.9958 0.0049515
4770.0 28.15734 0.0301573757597 28.9953 0.00515956
4775.0 28.1595 0.030260760332 28.9957 0.00521648
4780.0 28.16076 0.0303558160258 28.9944 0.00520619
4785.0 28.15824 0.0302556258733 28.9942 0.00547718
4790.0 28.1595 0.0303306490133 28.9948 0.00548019
4795.0 28.1586 0.0298856271666 28.9944 0.00537854
4800.0 28.16004 0.0297998328213 28.9938 0.00539219
4805.0 28.15788 0.0299038923202 28.9924 0.00523212
4810.0 28.15662 0.0301087197303 28.9924 0.0049241
4815.0 28.15644 0.0299024366351 28.993 0.00483675
4820.0 28.1577 0.0299921459995 28.9913 0.00478699
4825.0 28.15734 0.0302443273848 28.9914 0.00492703
4830.0 28.15698 0.0300942459866 28.9921 0.00473215
4835.0 28.15788 0.0305664184535 28.9924 0.00455796
4840.0 28.15824 0.0306375622891 28.9921 0.00479658
4845.0 28.15914 0.0304512165103 28.9922 0.00492432
4850.0 28.15788 0.0306667247617 28.9933 0.00501349
4855.0 28.15788 0.0305805147542 28.9931 0.00497055
